ID,Symbol,CreateTime,Body,Sentiment
256378384,AAPL,2020-11-13T01:34:14Z,b'$SPY $AAPL looks like the end of day squeeze on SPY was a bull trap',Bearish
256378283,AAPL,2020-11-13T01:33:39Z,b'$FTCH $100 next week!  Buy now!  $SPY $BA $TSLA $AAPL',Bullish
256377574,AAPL,2020-11-13T01:28:54Z,b'$SPY $AAPL $FB $TSLA i didn\xe2\x80\x99t even vote for trump but Biden closing the economy would be catastrophic for the USA economy. 25% of population admitted to be depressed# suicide# drug abuse# and domestic abuse are sky rocketing. The country cannot shut down. Also# it\xe2\x80\x99s the damn Dakotas that are surging with cases# not Massachusetts; which is where I live. All I\xe2\x80\x99m saying is that these people publicly demanded a 6week shut down have no clue what this could mean for millions of Americans. An astronomical  amount of small businesses were forced to close down from the shut down. We cannot afford a second shut down. No disrespect to anyone.',None
256377302,AAPL,2020-11-13T01:26:49Z,b'$AAPL \n\nMine goes\n\nSomebody told me that President Trump is requesting that every registered voter send him a usps mail letter to demand a full audit of all 50 states regarding fraud ballot concerns\xe2\x80\x9d. Hey# I figure It can\xe2\x80\x99t hurt!! I\xe2\x80\x99m sending one.\n\nPresident Donald J Trump\nWhite House\n1600 Pennsylvania Avenue Washington DC 20500. \n\nHe will use this as evidence to the supreme court. He is asking all of us to send him hardcopy letters as evidence we the people are demanding an audit please do this tomorrow or ASAP. We need to swarm the White House mail room. Thank you.\nThe above info was reported on the news: President Trump has been censored by Twitter Facebook etc.# electronic mail. Thank you in advance for forwarding this to friends and family. Pass this on to all Trump supporters! This may be your last and only chance to voice your opinion or concerns!\nSomebody just sent me this so I thought I would pass it on. Thank you and God bless you and your family! (PS# Follow my posts)',Bullish
256377276,AAPL,2020-11-13T01:26:39Z,b'APP CLIP application for trademark filed by Apple Inc. https://uspto.report/TM/90306970 #APPCLIP $AAPL #CLIP',None
256377172,AAPL,2020-11-13T01:25:53Z,b'Day 8 Small Account NOV\n\nClosed:\n$AAPL +40.00\n$FB -590\n$ZM (SWING) 2#273.00\n\nOPEN TRADE: \n$FSLY +155\n$BLNK -175\n\nDAY PnL: 1#703.00\n\nOPEN PnL: -440\n\nStarting Balance: $3500\nCurrent Balance: + $10#014.32\n\nTrades Taken:  30\nWinning Trades: 15\nLosing Trades: 13\nOpen Positions: 2',Bullish
256377125,AAPL,2020-11-13T01:25:28Z,b'Lately# $BTC.X has preceded the market- when it runs# then equities has ran shortly thereafter. I mentioned this last week and it paid $AAPL $WMT and $BA plays huge.\nKeep your eye on tomorrow with Moderna news and Max news ahead',Bullish
256377057,AAPL,2020-11-13T01:25:02Z,b'$AAPL Trump dead-enders are getting scarce (except on social media of course). \n \nGen. Mark Milley# chairman Joint Chiefs of Staff.-- \n \n&quot;We do not take an oath to a king or a queen# a tyrant or a dictator. We do not take an oath to an individual.\xe2\x80\x9d \n \n&quot;We take an oath to the Constitution#\xe2\x80\x9d Milley said# adding that every service member \xe2\x80\x9cwill protect and defend that document regardless of personal price.\xe2\x80\x9d \nhttps://trib.al/jtwgMqD',None
256376967,AAPL,2020-11-13T01:24:18Z,b'$AAPL well well.   Buy low sell hi makes no since to me when you have the shares since the beginning of time.  Not for me hello.   I keep adding once a month. You young people.   If you want to retire at early age just buy Apple.  You will be saying the same thing I am saying.    Stay the course.  U will win.',Bullish
256376697,AAPL,2020-11-13T01:22:37Z,b'$AAPL  will crack recent uptrend on Monday',None
256376646,AAPL,2020-11-13T01:22:17Z,b'$AAPL should test its 50 DMA $114.94 as early as Friday Nov 13th 2020',Bearish
256376609,AAPL,2020-11-13T01:22:07Z,b'$AAPL shorts will day tomorrow will be bad# of course.\nLongs will try to get you to buy puts and short so they have a better chance of not getting killed tomorrow.\nI expect an avalanche.\nOver 2% red.',Bearish
256375856,AAPL,2020-11-13T01:17:56Z,b'$AAPL week before OPEX always acts funky. Next week# market will forget this week',Bullish
256375644,AAPL,2020-11-13T01:16:39Z,b'$AAPL when do y\xe2\x80\x99all predict we will be back around the 125 range??',Bullish
256375513,AAPL,2020-11-13T01:15:51Z,b'$SPY $QQQ $AMZN $AAPL $MSFT  \nover 160 THOUSAND new cases today and tRump is trying to get everyone to donate to his slush fund it&#39;s all about the dollars...',None
256375486,AAPL,2020-11-13T01:15:42Z,b'$AAPL bid 118.95',Bearish
256375448,AAPL,2020-11-13T01:15:30Z,b'$AAPL Range getting tighter within this wedge. A break over 122 can bring 125# 129# 132 levels next. Rejection here and this setup may require more time. Support at 119# 116\n\n@TrendSpider',None
256375374,AAPL,2020-11-13T01:14:59Z,b'Finally Found it! $SPY $PFE Speculated Monday November 9th $SPY $364.39 high Was Indeed A Blow Off Top!&quot;\n\nhttps://www.investopedia.com/terms/b/blowofftop.asp\n\nMeasurement $271.64 (current 120 day low May 14th $270.71)\n\nMonday Nov 9th $SPY $364.38 Was A &quot;Blow Of Top!&quot; That climaxed with record Futures gain $PFE News.\nThat means $SPY Speculation began over $PFE on almost EXACTLY Thursday May 14th $SPY $270.71 low. Current 120 day low $270.71. \nIf we conpare $SPY blow off top with $AAPL&#39;s $102.92-$137.98 the drop off the &quot;Blow of Top!&quot;\n-25.45%=$102.92 \n$SPY $364.38-$25.45%=$271.64',Bearish
256375341,AAPL,2020-11-13T01:14:48Z,b'$AAPL - 1 DP trade today - 1#496#900 shares @120.2 Average - $179#927#380\n\n$1 Billion worth of DPs yesterday. I sense a big move coming soon. I\xe2\x80\x99m leaning to the upside.',None
256375166,AAPL,2020-11-13T01:13:43Z,b'$AAPL  Nov 12    \n- Daily stock market timing forecast -    \n\xe2\x97\x86 Investment position    \n=&gt; Neutral - Bullish    \n\xe2\x97\x86 Search for the daily stock market timing forecast    \nhttp://www.google.com/search?q=pretiming    \n\xe2\x97\x86 Upper~Lower stock price band for the next 10 days    \nPrice: 116.86  ~ 123.36  \n% Change: -1.97% ~ 3.48% \n\xe2\x97\x86 Today&#39;s Supply-Demand(S&amp;D) strength    \n=&gt; Supply-Demand strength has changed from a strong buying flow to a suddenly strengthening selling flow.    \n    \n\xe2\x97\x86 Daily Supply-Demand(S&amp;D) strength Trend    \n=&gt; About to begin an adjustment trend as a upward trend gradually gives way to a slowdown in rises and falling fluctuations',None
256375071,AAPL,2020-11-13T01:13:09Z,b'$AAPL $109-110 Soon',Bearish
256374966,AAPL,2020-11-13T01:12:31Z,b'$AAPL #AAPL Attempting to move off this volume shelf! Are bulls back?',None
256373923,AAPL,2020-11-13T01:05:43Z,b'$AAPL    SNDL \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80 buy low sell high \xf0\x9f\xa4\x97',None
256373909,AAPL,2020-11-13T01:05:35Z,b'5 Genius Ways to Minimize Risk As An Options Trader\n\nsmartoptions.ai/post/minimize-risk\n\n$spy $aapl $tsla',None
256373444,AAPL,2020-11-13T01:02:53Z,b'$BA $AAPL holding calls and shares. Chart and closing price is hella bearish for tomorrow. I\xe2\x80\x99m ready to average down if the discount is right',Bullish
256373313,AAPL,2020-11-13T01:02:06Z,b'The bear trap begins# $100\xe2\x80\x99s soon $DDOG \xf0\x9f\x92\xb0 \n$SPY $BA $AAPL $QQQ',Bullish
256372801,AAPL,2020-11-13T00:59:17Z,b'$SPY you could make this complicated or your could do this. The smart way.. buy $NVDA and $AAPL',None
256372461,AAPL,2020-11-13T00:57:19Z,b'$AAPL whats everyone&#39;s support.',None
256372135,AAPL,2020-11-13T00:55:38Z,b'$AAPL sorry folks I think we\xe2\x80\x99re boned tomorrow.',Bearish
256371791,AAPL,2020-11-13T00:53:54Z,b'$MPLN Too much liquidity 4.5 T on the sidelines looking for a home# with an accommodative fed til 2022-2023 and more fiscal stimulus on the way ...peeps will be looking for investments that will 3-5x their money by 2023...I love $AMZN and $AAPL but I would be hard pressed to say they will give you these types of returns by 2023',Bullish
256371673,AAPL,2020-11-13T00:53:15Z,b'$SPY FRIDAY THE 13TH MARKET CRASH BONANZA!!\n\n$QQQ $DJIA $AAPL $VXX',Bearish
256371100,AAPL,2020-11-13T00:49:44Z,b'$AAPL futures went from \xf0\x9f\x93\x88 to \xf0\x9f\x93\x89',None
256370631,AAPL,2020-11-13T00:47:00Z,b'The industry average Profit Margin is 2.29%. $AAPL outperforms 95% of its industry peers. https://www.chartmill.com/stock/quote/AAPL/fundamental-analysis?key=bb853040-a4ac-41c6-b549-d218d2f21b32&amp;utm_source=stocktwits&amp;utm_medium=FA&amp;utm_content=AAPL&amp;utm_campaign=social_tracking',None
256370526,AAPL,2020-11-13T00:46:23Z,b'Largest PUT OI increases $XOM $AAPL $DDOG $WORK $FPRX',None
256370162,AAPL,2020-11-13T00:44:13Z,b'Largest CALL OI decreases $MSFT $AAPL $FB $TSM $HON',None
256369275,AAPL,2020-11-13T00:38:58Z,b'Largest CALL OI increases $XOM $AAPL $AES $F $WORK',None
256368017,AAPL,2020-11-13T00:31:25Z,b'$AAPL Chef\xe2\x80\x99s kiss to MM for bringing this within one big red day of reasonably killing tomorrow\xe2\x80\x99s 115\xe2\x80\x99s',Bearish
256367269,AAPL,2020-11-13T00:27:02Z,b'\xf0\x9f\x94\xaeTop 5 Trending Tickers on Twitter# Discord# StockTwits and Yahoo! message boards\xf0\x9f\x99\x8c \n \n1. $NIO\n2. $SPY\n3. $DKNG\n4. $TSLA\n5. $AAPL\n \n \nTeam RVR Gains for the last 72 hours: 278% \n \n\xf0\x9f\x92\xb2Happy Trading!\xe2\xad\x90',Bullish
256367131,AAPL,2020-11-13T00:26:12Z,b'$AAPL getting my two iPhones tomorrow',Bullish
256366617,AAPL,2020-11-13T00:23:17Z,b'$AAPL tomorrow# it\xe2\x80\x99ll be 117.25 and bulls will spending the weekend being thrilled about it; whistling through the graveyard for another week',Bearish
256366607,AAPL,2020-11-13T00:23:15Z,b'$AAPL saddd Apple is red ah will be red tmr.. what\xe2\x80\x99s the news? Was so strong today',None
256366560,AAPL,2020-11-13T00:23:03Z,b'$AMD \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3. 90 tomorrow $MSFT $AAPL',Bullish
256366328,AAPL,2020-11-13T00:21:40Z,b'$AAPL tomorrow Uncle Otto puts up pictures of Friday Dinner AND Dessert...',Bearish
256366083,AAPL,2020-11-13T00:20:22Z,b'They are coming for big tech their biggest donors \xf0\x9f\x98\x82\n$AAPL $TSLA $GOOG $SPY',Bullish
256365766,AAPL,2020-11-13T00:18:43Z,b'$AAPL the media is really pushing the virus. As always# they employ fear to try and control the masses. We investors know that we must do the opposite to what the mainstream media is telling us. Apple will continue to trade sideways. There are many other value stocks out there that will serve you better in the short term.',None
256365687,AAPL,2020-11-13T00:18:17Z,b'$AAPL remember that consolidation patch near 116.68 on Tuesday?',Bearish
256365555,AAPL,2020-11-13T00:17:35Z,b'$AAPL Expected whole lineup update giving users option of 16-inch ARM or Intel. But pandemic. Think Apple is playing it safe.  \n \nAlso some weird new pricing schemes since iPhone 12. Why are the machines all split into 2 products on the site? I guess users prefer the extra option.',None
256365327,AAPL,2020-11-13T00:16:22Z,b'$AAPL 119.06',Bearish
256365216,AAPL,2020-11-13T00:15:49Z,b'The stock market will lose more than 50% of its value within the next 6 months. $AAPL won\xe2\x80\x99t be immune either. Below $100 coming. Mark this post! $SPX $SPY',Bearish
256365068,AAPL,2020-11-13T00:14:57Z,b'$AAPL hahahaha. Don\xe2\x80\x99t try to short the market. Lost several billion in one quarter by buying puts. The group even has a panel of 3 people that approved all of the trades. Holy shit\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3',Bullish
256364630,AAPL,2020-11-13T00:12:35Z,b'$AAPL stock\xe2\x80\x99s up only 3.53% in 3 months. As long as you\xe2\x80\x99re not into trading# no impetus for longer term concern from December on',Bearish
256364097,AAPL,2020-11-13T00:09:37Z,b'$AAPL good time goes fast: it\xe2\x80\x99s gonna be a quick hour til 8:00',Bearish
256363353,AAPL,2020-11-13T00:05:31Z,b'How You Can Make $1M+ Trading Options:\n\nsmartoptions.ai/post/1million\n\n$SPY $AAPL $TSLA',None
256363330,AAPL,2020-11-13T00:05:26Z,b'$AAPL for fun I should calculate what the hypothetical wealth would be if this touched 90 by next Friday.\n\nWon\xe2\x80\x99t ever happen# but I love looking at large numbers for fun.',Bearish
256362893,AAPL,2020-11-13T00:03:02Z,b'$SPY \nis just over the current 100 day low on $SPY $270.71 and that that time frame back on Thursday May 14th  2020 by less then $1.11  \nThe time frame is as Bob Pasini would say beyond Currious because it was in Mid May 2020 that $PFE first started working on its Vaccine. \n\nSo is that where the $SPY is indeed headed after its $364.37 &quot;Blow Off Top!&quot;\n\nYES!!!! \n\nSo# all that&#39;s left is the time frame...\nWell# it took $AAPL hitting its ATH $137.98-25.50% to find $102.92 it took $AAPL only 13 trading days to go from $137.98 to $102.92. \nLets use $SPY how long it took for it to get from May 15th 2020 $270.71 to Monday&#39;s $364.38\nIt took $SPY 128 trading days to get from $270.71 to $364.38. $AAPL it took 22 days for $AAPL to go from $102.92 to $137.98. And it took 13 days for it to fall back to $102.92',Bearish
256362799,AAPL,2020-11-13T00:02:39Z,b'$SPY So how do we trade it? \nWell# if its a True Blow Off Top then we dont have to look ant further than $AAPL 137.98 post split. $AAPL has been as low as $137.98 intraday has been as low as $102.92 since. ($137.98-$102.92=(-25.40%)  $APPL  Blow Off Top was on 5G potential. $SPY came on Vaccine $PFE. If Monday&#39;s $SPY $364.38 wss indeed a Blow Ofd Top! The leg down would most likely be -25.50% $271.82. Whats so Amazing perhaps Algo Identified is how that Level \n\n$271.82  \n)',Bearish
256362655,AAPL,2020-11-13T00:01:56Z,b'$AAPL anyone who bought a share above 118 should head to Amazon.\nIt\xe2\x80\x99s called INTELLIGENT INVESTOR',Bearish
256362513,AAPL,2020-11-13T00:01:17Z,b'$aapl more prints coming in today this time 120.20 big big move brewing. Patience big money to be made on this when these prints really show their face',None
256362508,AAPL,2020-11-13T00:01:14Z,b'$AAPL IMO Fridays 80% red last 6\nMonths!! Would be interested if someone actually had the stats!',Bullish
256362471,AAPL,2020-11-13T00:01:05Z,b'$AAPL Sentiment is somewhat positive today. \nNews mentions: positive (72)# negative (21)# neutral (20) \nOur Sentiment Score: +0.854 (scale of -1.5 to +1.5)',None
256361881,AAPL,2020-11-12T23:58:07Z,b'$AAPL low volume today',Bearish
256361381,AAPL,2020-11-12T23:55:36Z,b'$AAPL hmmmmmmm',None
256361234,AAPL,2020-11-12T23:54:57Z,b'$AAPL Where&#39;s $110 when you want it? fuck!',None
256361112,AAPL,2020-11-12T23:54:25Z,b'$AAPL take the buying opportunity:\nIf you like it at 119\nYou\xe2\x80\x99ll love it at 113',Bearish
256361018,AAPL,2020-11-12T23:53:59Z,b'US Breakout Stocks Watchlist - 12 November 2020\n\nFor the watchlist from Thursdays scans - $AAPL# $CRWD# CVAC# CVNA# EXAS# FLGT# $FSLY# GLUU# GOGO# $JWS# $NIU# SONO# TSM# UBER\n\n#StockMarket #stockstowatch #stocks #trading\n\nTo view the daily watchlist charts go to: https://www.stageanalysis.net/blog/38256/us-breakout-stocks-watchlist-12-november-2020',None
256360960,AAPL,2020-11-12T23:53:44Z,b'$AAPL Looking to buy 100 more on the dip !',Bullish
256360370,AAPL,2020-11-12T23:50:46Z,b'$aapl AH ghost print at 111ish \xf0\x9f\xa4\x94',None
256360144,AAPL,2020-11-12T23:49:39Z,b'$AAPL HomePod Mini in high demand .....delivery date mid to late December',Bullish
256358953,AAPL,2020-11-12T23:43:54Z,b'$AAPL ...',Bearish
256358847,AAPL,2020-11-12T23:43:23Z,b'$AAPL this is toast',Bearish
256358819,AAPL,2020-11-12T23:43:13Z,b'$AAPL Farce starting to fall apart\xe2\x80\x94',None
256358587,AAPL,2020-11-12T23:42:02Z,b'That root canal looking at you buying $SPY calls \n\n$AMZN $TSLA $AAPL $ZM',None
256358040,AAPL,2020-11-12T23:39:18Z,b'$NIO tesla in the making 200mc coming mark this post $AAPL $MSFT $AMD',Bullish
256357902,AAPL,2020-11-12T23:38:34Z,b'$AAPL where\xe2\x80\x99s my div?',None
256357810,AAPL,2020-11-12T23:38:10Z,b'$AAPL Tutes are allowed to buy in the AH if they see a deal they like# nawwwww??',Bearish
256357274,AAPL,2020-11-12T23:35:36Z,b'$AAPL sub 118.76 in AH be like',Bearish
256356871,AAPL,2020-11-12T23:33:44Z,b'$SPY $AAPL USA \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 reports 150#000 new coronavirus virus \xf0\x9f\xa6\xa0 case# a new all time high and 1900 dead \xf0\x9f\x92\x80',None
256356810,AAPL,2020-11-12T23:33:25Z,b'$AAPL According to analysts the average price target for next 12 month is $126.45 with a high forecast of $150.00 and a low forecast of $66.60. The average price target represents a 6.07% increase from the last price of $119.21.  Find more what hedge fund managers are discussing  about https://stocksinfo.online/Market-Commentary-From-Real-Fund-Managers',None
256356789,AAPL,2020-11-12T23:33:21Z,b'$AAPL what\xe2\x80\x99s the play for tomorrow\xe2\x80\x99s entry ?',None
256356490,AAPL,2020-11-12T23:31:57Z,b'$AAPL Shouldn\xe2\x80\x99t this be opening at 129 tomorrow based on Sunday night Math?',Bearish
256356470,AAPL,2020-11-12T23:31:48Z,b'$AAPL AirPod studio icon leaked \n\nhttps://appleinsider.com/articles/20/11/12/airpods-studio-design-potentially-revealed-in-ios-143-beta',Bullish
256355758,AAPL,2020-11-12T23:28:39Z,b'$AAPL why is Apple reed',None
